t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.342466000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.830000000000000071e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.610000000000000098e+00
1.342964000000000000e+06,8.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.649999999999999911e+00
1.343465000000000000e+06,8.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.719999999999999973e+00,1.669999999999999929e+00
1.343966000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.344466000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.344967000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.345468000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.830000000000000071e+00,3.500000000000000000e+00,1.000030000000000001e+02,1.760000000000000009e+00,1.610000000000000098e+00
1.345968000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000010000000000048e+02,1.760000000000000009e+00,1.610000000000000098e+00
1.346467000000000000e+06,9.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.729999999999999982e+00,1.669999999999999929e+00
1.346967000000000000e+06,9.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.719999999999999973e+00,1.669999999999999929e+00
1.347468000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000090000000000003e+02,1.739999999999999991e+00,1.649999999999999911e+00
1.347969000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.348469000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000019999999999953e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.348970000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.349447000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.349969000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.350470000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.350969000000000000e+06,9.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.739999999999999991e+00,1.649999999999999911e+00
1.351471000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.899999999999999911e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.351971000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.352471000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.352971000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.353465000000000000e+06,8.500000000000000000e+01,6.769999999999999574e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.370000000000000107e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.459999999999999964e+00,1.629999999999999893e+00
1.353960000000000000e+06,7.500000000000000000e+01,5.940000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.290000000000000036e+00,1.580000000000000071e+00
1.354454000000000000e+06,7.600000000000000000e+01,5.830000000000000071e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000060000000000002e+02,1.270000000000000018e+00,1.590000000000000080e+00
1.354972000000000000e+06,7.900000000000000000e+01,5.809999999999999609e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000060000000000002e+02,1.260000000000000009e+00,1.600000000000000089e+00
1.355466000000000000e+06,7.400000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000060000000000002e+02,1.270000000000000018e+00,1.580000000000000071e+00
1.355961000000000000e+06,7.500000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.270000000000000018e+00,1.580000000000000071e+00
1.356455000000000000e+06,7.500000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.260000000000000009e+00,1.580000000000000071e+00
1.356973000000000000e+06,7.300000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.250000000000000000e+00,1.600000000000000089e+00
1.357468000000000000e+06,7.500000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.270000000000000018e+00,1.600000000000000089e+00
1.357962000000000000e+06,7.400000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000070000000000050e+02,1.260000000000000009e+00,1.580000000000000071e+00
1.358478000000000000e+06,7.500000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000040000000000049e+02,1.260000000000000009e+00,1.600000000000000089e+00
1.358971000000000000e+06,7.500000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000040000000000049e+02,1.260000000000000009e+00,1.590000000000000080e+00
1.359467000000000000e+06,7.500000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000060000000000002e+02,1.260000000000000009e+00,1.590000000000000080e+00
1.359961000000000000e+06,7.600000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.260000000000000009e+00,1.590000000000000080e+00
1.360456000000000000e+06,7.400000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.260000000000000009e+00,1.590000000000000080e+00
1.360973000000000000e+06,7.900000000000000000e+01,5.799999999999999822e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000070000000000050e+02,1.270000000000000018e+00,1.580000000000000071e+00
1.361468000000000000e+06,7.500000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000040000000000049e+02,1.260000000000000009e+00,1.580000000000000071e+00
1.361961000000000000e+06,7.300000000000000000e+01,5.780000000000000249e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000040000000000049e+02,1.260000000000000009e+00,1.590000000000000080e+00
1.362456000000000000e+06,7.600000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000060000000000002e+02,1.250000000000000000e+00,1.590000000000000080e+00
1.362975000000000000e+06,7.500000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000060000000000002e+02,1.260000000000000009e+00,1.600000000000000089e+00
1.363470000000000000e+06,7.600000000000000000e+01,5.780000000000000249e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.260000000000000009e+00,1.590000000000000080e+00
1.363965000000000000e+06,7.300000000000000000e+01,5.780000000000000249e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000040000000000049e+02,1.260000000000000009e+00,1.600000000000000089e+00
1.364461000000000000e+06,7.700000000000000000e+01,5.780000000000000249e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000040000000000049e+02,1.260000000000000009e+00,1.590000000000000080e+00
1.364978000000000000e+06,7.500000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000079999999999956e+02,1.260000000000000009e+00,1.600000000000000089e+00
1.365472000000000000e+06,7.700000000000000000e+01,5.790000000000000036e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000049999999999955e+02,1.260000000000000009e+00,1.590000000000000080e+00
